Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1908	07/20/2016		2016	7	20	0	0	0	0				20181108191330
1909	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1910	02/26/2018		2018	2	26	0	0	0	0				20181108191330
1911	10/30/2007		2007	10	30	0	0	0	0				20181108191330
1912	12/30/2009		2009	12	30	0	0	0	0				20181108191330
1913	09/03/2009		2009	9	3	0	0	0	0				20181108191330
1914	12/20/2013		2013	12	20	0	0	0	0				20181108191330
1915	04/27/2008		2008	4	27	0	0	0	0				20181108191330
1916	07/08/2007		2007	7	8	0	0	0	0				20181108191330
1917	08/12/2010		2010	8	12	0	0	0	0				20181108191330
1918	10/17/2014		2014	10	17	0	0	0	0				20181108191330
1919	10/24/2008		2008	10	24	0	0	0	0				20181108191330
1920	04/11/2017		2017	4	11	0	0	0	0				20181108191330
1921	10/20/2014		2014	10	20	0	0	0	0				20181108191331
1922	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1923	03/02/2017		2017	3	2	0	0	0	0				20181108191331
1924	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1925	08/01/2012		2012	8	1	0	0	0	0				20181108191331
1926	03/20/2013		2013	3	20	0	0	0	0				20181108191331
1927	10/26/2011		2011	10	26	0	0	0	0				20181108191331
1928	07/06/2016		2016	7	6	0	0	0	0				20181108191331
1929	08/26/2009		2009	8	26	0	0	0	0				20181108191331
1930	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1931	07/31/2012		2012	7	31	0	0	0	0				20181108191331
1932	11/05/2013		2013	11	5	0	0	0	0				20181108191331
1933	10/14/2016		2016	10	14	0	0	0	0				20181108191331
1934	11/18/2014		2014	11	18	0	0	0	0				20181108191331
1936	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1937	01/21/2014		2014	1	21	0	0	0	0				20181108191331
1938	11/22/2016		2016	11	22	0	0	0	0				20181108191331
1939	03/13/2013		2013	3	13	0	0	0	0				20181108191331
1940	12/20/2017		2017	12	20	0	0	0	0				20181108191331
1941	07/26/2016		2016	7	26	0	0	0	0				20181108191331
1942	07/09/2007		2007	7	9	0	0	0	0				20181108191331
1943	05/19/2008		2008	5	19	0	0	0	0				20181108191331
1944	04/20/2008		2008	4	20	0	0	0	0				20181108191331
1945	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1946	09/05/2018		2018	9	5	0	0	0	0				20181108191331
1947	11/28/2012		2012	11	28	0	0	0	0				20181108191331
1948	04/11/2013		2013	4	11	0	0	0	0				20181108191331
1949	01/12/2015		2015	1	12	0	0	0	0				20181108191331
1951	06/24/2010		2010	6	24	0	0	0	0				20181108191331
1952	02/01/2011		2011	2	1	0	0	0	0				20181108191331
1953	01/17/2017		2017	1	17	0	0	0	0				20181108191331
1954	10/17/2008		2008	10	17	0	0	0	0				20181108191331
1955	08/28/2007		2007	8	28	0	0	0	0				20181108191331
1956	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1957	08/05/2015		2015	8	5	0	0	0	0				20181108191331
1958	06/11/2010		2010	6	11	0	0	0	0				20181108191331
1959	06/27/2018		2018	6	27	0	0	0	0				20181108191331
1960	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1961	03/13/2013		2013	3	13	0	0	0	0				20181108191331
1962	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1963	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1964	10/13/2008		2008	10	13	0	0	0	0				20181108191331
1965	11/15/2012		2012	11	15	0	0	0	0				20181108191331
1966	12/09/2011		2011	12	9	0	0	0	0				20181108191331
1967	06/22/2016		2016	6	22	0	0	0	0				20181108191331
1968	04/20/2016		2016	4	20	0	0	0	0				20181108191331
1969	05/08/2013		2013	5	8	0	0	0	0				20181108191331
1970	05/21/2014		2014	5	21	0	0	0	0				20181108191331
1971	01/15/2013		2013	1	15	0	0	0	0				20181108191331
1972	11/11/2009		2009	11	11	0	0	0	0				20181108191331
1973	11/08/2017		2017	11	8	0	0	0	0				20181108191331
1974	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1975	07/09/2015		2015	7	9	0	0	0	0				20181108191331
1976	03/24/2014		2014	3	24	0	0	0	0				20181108191331
1977	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1978	07/11/2012		2012	7	11	0	0	0	0				20181108191331
1979	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1980	01/09/2012		2012	1	9	0	0	0	0				20181108191331
1981	07/24/2018		2018	7	24	0	0	0	0				20181108191331
1982	08/29/2018		2018	8	29	0	0	0	0				20181108191331
1983	09/20/2013		2013	9	20	0	0	0	0				20181108191331
1984	03/27/2012		2012	3	27	0	0	0	0				20181108191331
1985	07/30/2010		2010	7	30	0	0	0	0				20181108191331
1986	10/17/2012		2012	10	17	0	0	0	0				20181108191331
1988	09/11/2012		2012	9	11	0	0	0	0				20181108191331
1989	04/28/2008		2008	4	28	0	0	0	0				20181108191331
1990	07/18/2013		2013	7	18	0	0	0	0				20181108191331
1991	11/29/2007		2007	11	29	0	0	0	0				20181108191331
1992	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1993	06/17/2016		2016	6	17	0	0	0	0				20181108191331
1994	07/03/2015		2015	7	3	0	0	0	0				20181108191331
1995	12/28/2010		2010	12	28	0	0	0	0				20181108191331
1996	07/08/2007		2007	7	8	0	0	0	0				20181108191331
1997	07/09/2007		2007	7	9	0	0	0	0				20181108191331
1998	11/06/2015		2015	11	6	0	0	0	0				20181108191331
1999	04/16/2016		2016	4	16	0	0	0	0				20181108191331
