Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
696	060332246									60332246	60332246		20181108191338
697	339071816									339071816	339071816		20181108191338
698	236062501									236062501	236062501		20181108191338
699	314056015									314056015	314056015		20181108191338
700	972162474									972162474	972162474		20181108191338
701	318301000									318301000	318301000		20181108191338
702	301146416									301146416	301146416		20181108191338
703	526323430									526323430	526323430		20181108191338
704	366083709									366083709	366083709		20181108191338
705	998017808									998017808	998017808		20181108191338
706	526323433									526323433	526323433		20181108191338
707	701123095									701123095	701123095		20181108191338
708	321802121									321802121	321802121		20181108191338
709	462022207									462022207	462022207		20181108191338
710	96097									96097	96097		20181108191338
711	18427									18427	18427		20181108191338
